#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Layer1
#column double Layer2
#column double Layer3
#column double Layer4
#column double Layer5
#column double Layer6
#column double Layer7
#column double Layer8
#column double Layer9
9590,9590,0,0,0,0,0,0,0,0
9595,9595,0,0,0,0,0,0,0,0
9600,9595.06,0,0,0,0,0,0,0,0
9605,9605,0,0,0,0,0,0,0,0
9610,9610,0,0,0,0,0,0,0,0
9615,9615,0,0,0,0,0,0,0,0
9620,9620,0,0,0,0,0,0,0,0
9625,9625,0,0,0,0,0,0,0,0
9630,9630,0,0,0,0,0,0,0,0
9635,9329.97,0,0,0,0,0,0,0,0
9640,9567.13,0,0,0,0,0,0,0,0
9645,9645,0,0,0,0,0,0,0,0
9650,9650,0,0,0,0,0,0,0,0
9655,9157.23,0,0,0,0,0,0,0,0
9660,9660,0,0,0,0,0,0,0,0
9665,9665,0,0,0,0,0,0,0,0
9670,9670,0,0,0,0,0,0,0,0
9675,9675,0,0,0,0,0,0,0,0
9680,9680,0,0,0,0,0,0,0,0
9685,9685,0,0,0,0,0,0,0,0
9690,9690,0,0,0,0,0,0,0,0
9695,9695,0,0,0,0,0,0,0,0
9700,9700,0,0,0,0,0,0,0,0
9705,9705,0,0,0,0,0,0,0,0
9710,9710,0,0,0,0,0,0,0,0
9715,9715,0,0,0,0,0,0,0,0
9720,9720,0,0,0,0,0,0,0,0
9725,9725,0,0,0,0,0,0,0,0
9730,9730,0,0,0,0,0,0,0,0
9735,9735,0,0,0,0,0,0,0,0
9740,9740,0,0,0,0,0,0,0,0
9745,9745,0,0,0,0,0,0,0,0
9750,9750,0,0,0,0,0,0,0,0
9755,9755,0,0,0,0,0,0,0,0
9760,9760,0,0,0,0,0,0,0,0
9765,9765,0,0,0,0,0,0,0,0
9770,9770,0,0,0,0,0,0,0,0
9775,9775,0,0,0,0,0,0,0,0
9780,9050.72,0,0,0,0,0,0,0,0
9785,9785,0,0,0,0,0,0,0,0
9790,9790,0,0,0,0,0,0,0,0
9795,9795,0,0,0,0,0,0,0,0
9800,9800,0,0,0,0,0,0,0,0
9805,9805,0,0,0,0,0,0,0,0
9810,9801.76,0,0,0,0,0,0,0,0
9815,9815,0,0,0,0,0,0,0,0
9820,9820,0,0,0,0,0,0,0,0
9825,9825,0,0,0,0,0,0,0,0
9830,9830,0,0,0,0,0,0,0,0
9835,9835,0,0,0,0,0,0,0,0
9840,9838.57,0,0,0,0,0,0,0,0
9845,9506.27,0,0,0,0,0,0,0,0
9850,9850,0,0,0,0,0,0,0,0
9855,9855,0,0,0,0,0,0,0,0
9860,9860,0,0,0,0,0,0,0,0
9865,9865,0,0,0,0,0,0,0,0
9870,9870,0,0,0,0,0,0,0,0
9875,9875,0,0,0,0,0,0,0,0
9880,9880,0,0,0,0,0,0,0,0
9885,9885,0,0,0,0,0,0,0,0
9890,9890,0,0,0,0,0,0,0,0
9895,9895,0,0,0,0,0,0,0,0
9900,9900,0,0,0,0,0,0,0,0
9905,9905,0,0,0,0,0,0,0,0
9910,9910,0,0,0,0,0,0,0,0
9915,9397.84,0,0,0,0,0,0,0,0
9920,9920,0,0,0,0,0,0,0,0
9925,9925,0,0,0,0,0,0,0,0
9930,9930,0,0,0,0,0,0,0,0
9935,9935,0,0,0,0,0,0,0,0
9940,9940,0,0,0,0,0,0,0,0
9945,9945,0,0,0,0,0,0,0,0
9950,9950,0,0,0,0,0,0,0,0
9955,9955,0,0,0,0,0,0,0,0
9960,9960,0,0,0,0,0,0,0,0
9965,9965,0,0,0,0,0,0,0,0
9970,9970,0,0,0,0,0,0,0,0
9975,9975,0,0,0,0,0,0,0,0
9980,9980,0,0,0,0,0,0,0,0
9985,9985,0,0,0,0,0,0,0,0
9990,9990,0,0,0,0,0,0,0,0
9995,9995,0,0,0,0,0,0,0,0
10000,9998.96,0,0,0,0,0,0,0,0
10005,10005,0,0,0,0,0,0,0,0
10010,10010,0,0,0,0,0,0,0,0
10015,10014.5,0,0,0,0,0,0,0,0
10020,10020,0,0,0,0,0,0,0,0
10025,10025,0,0,0,0,0,0,0,0
10030,10030,0,0,0,0,0,0,0,0
10035,9306.16,0,0,0,0,0,0,0,0
10040,10040,0,0,0,0,0,0,0,0
10045,9877.14,0,0,0,0,0,0,0,0
10050,10050,0,0,0,0,0,0,0,0
10055,10055,0,0,0,0,0,0,0,0
10060,10060,0,0,0,0,0,0,0,0
10065,10065,0,0,0,0,0,0,0,0
10070,10070,0,0,0,0,0,0,0,0
10075,10075,0,0,0,0,0,0,0,0
10080,10080,0,0,0,0,0,0,0,0
10085,10085,0,0,0,0,0,0,0,0
10090,10090,0,0,0,0,0,0,0,0
10095,10095,0,0,0,0,0,0,0,0
10100,10100,0,0,0,0,0,0,0,0
10105,10105,0,0,0,0,0,0,0,0
10110,9527.5,0,0,0,0,0,0,0,0
10115,10115,0,0,0,0,0,0,0,0
10120,10120,0,0,0,0,0,0,0,0
10125,10125,0,0,0,0,0,0,0,0
10130,10130,0,0,0,0,0,0,0,0
10135,10135,0,0,0,0,0,0,0,0
10140,10140,0,0,0,0,0,0,0,0
10145,10145,0,0,0,0,0,0,0,0
10150,10150,0,0,0,0,0,0,0,0
10155,10155,0,0,0,0,0,0,0,0
10160,10160,0,0,0,0,0,0,0,0
10165,9123.01,0,0,0,0,0,0,0,0
10170,10139.7,0,0,0,0,0,0,0,0
10175,10175,0,0,0,0,0,0,0,0
10180,9978.75,0,0,0,0,0,0,0,0
10185,10185,0,0,0,0,0,0,0,0
10190,10190,0,0,0,0,0,0,0,0
10195,10195,0,0,0,0,0,0,0,0
10200,10182,0,0,0,0,0,0,0,0
10205,10205,0,0,0,0,0,0,0,0
10210,10210,0,0,0,0,0,0,0,0
10215,10215,0,0,0,0,0,0,0,0
10220,10220,0,0,0,0,0,0,0,0
10225,10225,0,0,0,0,0,0,0,0
10230,10230,0,0,0,0,0,0,0,0
10235,10235,0,0,0,0,0,0,0,0
10240,10240,0,0,0,0,0,0,0,0
10245,9221.54,0,0,0,0,0,0,0,0
10250,10250,0,0,0,0,0,0,0,0
10255,10255,0,0,0,0,0,0,0,0
10260,10095.8,0,0,0,0,0,0,0,0
10265,10264.5,0,0,0,0,0,0,0,0
10270,10270,0,0,0,0,0,0,0,0
10275,10275,0,0,0,0,0,0,0,0
10280,10280,0,0,0,0,0,0,0,0
10285,10285,0,0,0,0,0,0,0,0
10290,10288.1,0,0,0,0,0,0,0,0
10295,10295,0,0,0,0,0,0,0,0
10300,10300,0,0,0,0,0,0,0,0
10305,10131,0,0,0,0,0,0,0,0
10310,10086.7,0,0,0,0,0,0,0,0
10315,10315,0,0,0,0,0,0,0,0
10320,10320,0,0,0,0,0,0,0,0
10325,10325,0,0,0,0,0,0,0,0
10330,10330,0,0,0,0,0,0,0,0
10335,10178.9,0,0,0,0,0,0,0,0
10340,10340,0,0,0,0,0,0,0,0
10345,10345,0,0,0,0,0,0,0,0
10350,10350,0,0,0,0,0,0,0,0
10355,10355,0,0,0,0,0,0,0,0
10360,10360,0,0,0,0,0,0,0,0
10365,10365,0,0,0,0,0,0,0,0
10370,10370,0,0,0,0,0,0,0,0
10375,9504.66,0,0,0,0,0,0,0,0
10380,10380,0,0,0,0,0,0,0,0
10385,10385,0,0,0,0,0,0,0,0
10390,10388.4,0,0,0,0,0,0,0,0
10395,10395,0,0,0,0,0,0,0,0
10400,10400,0,0,0,0,0,0,0,0
10405,10405,0,0,0,0,0,0,0,0
10410,10410,0,0,0,0,0,0,0,0
10415,10415,0,0,0,0,0,0,0,0
10420,10420,0,0,0,0,0,0,0,0
10425,10425,0,0,0,0,0,0,0,0
10430,10430,0,0,0,0,0,0,0,0
10435,10435,0,0,0,0,0,0,0,0
10440,10440,0,0,0,0,0,0,0,0
10445,10445,0,0,0,0,0,0,0,0
10450,10449.5,0,0,0,0,0,0,0,0
10455,10455,0,0,0,0,0,0,0,0
10460,10460,0,0,0,0,0,0,0,0
10465,9619.31,0,0,0,0,0,0,0,0
10470,10470,0,0,0,0,0,0,0,0
10475,10144.7,0,0,0,0,0,0,0,0
10480,10480,0,0,0,0,0,0,0,0
10485,10485,0,0,0,0,0,0,0,0
10490,10490,0,0,0,0,0,0,0,0
10495,10495,0,0,0,0,0,0,0,0
10500,9564.42,0,0,0,0,0,0,0,0
10505,10505,0,0,0,0,0,0,0,0
10510,10510,0,0,0,0,0,0,0,0
10515,10515,0,0,0,0,0,0,0,0
10520,10520,0,0,0,0,0,0,0,0
10525,10464.5,0,0,0,0,0,0,0,0
10530,10530,0,0,0,0,0,0,0,0
10535,10535,0,0,0,0,0,0,0,0
10540,10540,0,0,0,0,0,0,0,0
10545,10398.3,0,0,0,0,0,0,0,0
10550,10550,0,0,0,0,0,0,0,0
10555,10555,0,0,0,0,0,0,0,0
10560,10560,0,0,0,0,0,0,0,0
10565,10565,0,0,0,0,0,0,0,0
10570,10570,0,0,0,0,0,0,0,0
10575,10575,0,0,0,0,0,0,0,0
10580,10580,0,0,0,0,0,0,0,0
10585,10585,0,0,0,0,0,0,0,0
10590,10590,0,0,0,0,0,0,0,0
10595,10595,0,0,0,0,0,0,0,0
10600,10600,0,0,0,0,0,0,0,0
10605,9681.79,0,0,0,0,0,0,0,0
10610,10610,0,0,0,0,0,0,0,0
10615,10615,0,0,0,0,0,0,0,0
10620,10619.5,0,0,0,0,0,0,0,0
10625,10625,0,0,0,0,0,0,0,0
10630,10630,0,0,0,0,0,0,0,0
10635,10557.2,0,0,0,0,0,0,0,0
10640,10248.8,0,0,0,0,0,0,0,0
10645,10645,0,0,0,0,0,0,0,0
10650,10649.6,0,0,0,0,0,0,0,0
10655,10655,0,0,0,0,0,0,0,0
10660,10660,0,0,0,0,0,0,0,0
10665,10665,0,0,0,0,0,0,0,0
10670,10670,0,0,0,0,0,0,0,0
10675,10675,0,0,0,0,0,0,0,0
10680,10679.2,0,0,0,0,0,0,0,0
10685,10685,0,0,0,0,0,0,0,0
10690,10690,0,0,0,0,0,0,0,0
10695,10695,0,0,0,0,0,0,0,0
10700,10700,0,0,0,0,0,0,0,0
10705,10704.5,0,0,0,0,0,0,0,0
10710,10710,0,0,0,0,0,0,0,0
10715,10715,0,0,0,0,0,0,0,0
10720,10693.2,0,0,0,0,0,0,0,0
10725,10718.2,0,0,0,0,0,0,0,0
10730,9714.22,0,0,0,0,0,0,0,0
10735,10735,0,0,0,0,0,0,0,0
10740,10740,0,0,0,0,0,0,0,0
10745,10745,0,0,0,0,0,0,0,0
10750,10749.5,0,0,0,0,0,0,0,0
10755,10755,0,0,0,0,0,0,0,0
10760,10760,0,0,0,0,0,0,0,0
10765,10655.1,0,0,0,0,0,0,0,0
10770,10770,0,0,0,0,0,0,0,0
10775,10775,0,0,0,0,0,0,0,0
10780,10780,0,0,0,0,0,0,0,0
10785,10785,0,0,0,0,0,0,0,0
10790,10790,0,0,0,0,0,0,0,0
10795,10795,0,0,0,0,0,0,0,0
10800,10800,0,0,0,0,0,0,0,0
10805,10805,0,0,0,0,0,0,0,0
10810,10810,0,0,0,0,0,0,0,0
10815,9837.77,0,0,0,0,0,0,0,0
10820,10820,0,0,0,0,0,0,0,0
10825,10825,0,0,0,0,0,0,0,0
10830,10830,0,0,0,0,0,0,0,0
10835,10835,0,0,0,0,0,0,0,0
10840,10840,0,0,0,0,0,0,0,0
10845,10845,0,0,0,0,0,0,0,0
10850,10850,0,0,0,0,0,0,0,0
10855,10855,0,0,0,0,0,0,0,0
10860,10860,0,0,0,0,0,0,0,0
10865,10865,0,0,0,0,0,0,0,0
10870,10870,0,0,0,0,0,0,0,0
10875,10875,0,0,0,0,0,0,0,0
10880,10880,0,0,0,0,0,0,0,0
10885,10879.9,0,0,0,0,0,0,0,0
10890,10889.6,0,0,0,0,0,0,0,0
10895,10895,0,0,0,0,0,0,0,0
10900,10900,0,0,0,0,0,0,0,0
10905,10905,0,0,0,0,0,0,0,0
10910,10910,0,0,0,0,0,0,0,0
10915,10915,0,0,0,0,0,0,0,0
10920,10920,0,0,0,0,0,0,0,0
10925,10925,0,0,0,0,0,0,0,0
10930,10764.4,0,0,0,0,0,0,0,0
10935,10935,0,0,0,0,0,0,0,0
10940,10940,0,0,0,0,0,0,0,0
10945,10945,0,0,0,0,0,0,0,0
10950,10950,0,0,0,0,0,0,0,0
10955,10955,0,0,0,0,0,0,0,0
10960,10960,0,0,0,0,0,0,0,0
10965,10965,0,0,0,0,0,0,0,0
10970,10968.7,0,0,0,0,0,0,0,0
10975,10975,0,0,0,0,0,0,0,0
10980,10605.4,0,0,0,0,0,0,0,0
10985,10985,0,0,0,0,0,0,0,0
10990,10990,0,0,0,0,0,0,0,0
10995,10995,0,0,0,0,0,0,0,0
11000,11000,0,0,0,0,0,0,0,0
11005,11005,0,0,0,0,0,0,0,0
11010,11005.3,0,0,0,0,0,0,0,0
11015,11015,0,0,0,0,0,0,0,0
11020,11020,0,0,0,0,0,0,0,0
11025,11024.5,0,0,0,0,0,0,0,0
11030,11030,0,0,0,0,0,0,0,0
11035,11028,0,0,0,0,0,0,0,0
11040,11040,0,0,0,0,0,0,0,0
11045,11045,0,0,0,0,0,0,0,0
11050,11050,0,0,0,0,0,0,0,0
11055,10955.4,0,0,0,0,0,0,0,0
11060,11059.5,0,0,0,0,0,0,0,0
11065,11065,0,0,0,0,0,0,0,0
11070,11070,0,0,0,0,0,0,0,0
11075,10840.8,0,0,0,0,0,0,0,0
11080,11080,0,0,0,0,0,0,0,0
11085,11085,0,0,0,0,0,0,0,0
11090,11090,0,0,0,0,0,0,0,0
11095,10508,0,0,0,0,0,0,0,0
11100,11099.5,0,0,0,0,0,0,0,0
11105,11105,0,0,0,0,0,0,0,0
11110,11110,0,0,0,0,0,0,0,0
11115,11115,0,0,0,0,0,0,0,0
11120,11120,0,0,0,0,0,0,0,0
11125,11125,0,0,0,0,0,0,0,0
11130,11130,0,0,0,0,0,0,0,0
11135,11135,0,0,0,0,0,0,0,0
11140,11140,0,0,0,0,0,0,0,0
11145,11145,0,0,0,0,0,0,0,0
11150,11150,0,0,0,0,0,0,0,0
11155,11155,0,0,0,0,0,0,0,0
11160,11160,0,0,0,0,0,0,0,0
11165,11165,0,0,0,0,0,0,0,0
11170,11170,0,0,0,0,0,0,0,0
11175,11175,0,0,0,0,0,0,0,0
11180,11180,0,0,0,0,0,0,0,0
11185,11185,0,0,0,0,0,0,0,0
11190,11190,0,0,0,0,0,0,0,0
11195,10892,0,0,0,0,0,0,0,0
11200,11200,0,0,0,0,0,0,0,0
11205,11205,0,0,0,0,0,0,0,0
11210,11210,0,0,0,0,0,0,0,0
11215,11214.5,0,0,0,0,0,0,0,0
11220,11220,0,0,0,0,0,0,0,0
11225,11225,0,0,0,0,0,0,0,0
11230,11230,0,0,0,0,0,0,0,0
11235,11235,0,0,0,0,0,0,0,0
11240,11240,0,0,0,0,0,0,0,0
11245,11245,0,0,0,0,0,0,0,0
11250,10153.1,0,0,0,0,0,0,0,0
11255,11255,0,0,0,0,0,0,0,0
11260,11260,0,0,0,0,0,0,0,0
11265,11265,0,0,0,0,0,0,0,0
11270,11270,0,0,0,0,0,0,0,0
11275,11275,0,0,0,0,0,0,0,0
11280,11280,0,0,0,0,0,0,0,0
11285,11285,0,0,0,0,0,0,0,0
11290,11082.8,0,0,0,0,0,0,0,0
11295,11295,0,0,0,0,0,0,0,0
11300,11300,0,0,0,0,0,0,0,0
11305,11305,0,0,0,0,0,0,0,0
11310,11310,0,0,0,0,0,0,0,0
11315,11315,0,0,0,0,0,0,0,0
11320,11320,0,0,0,0,0,0,0,0
11325,11325,0,0,0,0,0,0,0,0
11330,10703.2,0,0,0,0,0,0,0,0
11335,11335,0,0,0,0,0,0,0,0
11340,11340,0,0,0,0,0,0,0,0
11345,11345,0,0,0,0,0,0,0,0
11350,11350,0,0,0,0,0,0,0,0
11355,11355,0,0,0,0,0,0,0,0
11360,11360,0,0,0,0,0,0,0,0
11365,11364.5,0,0,0,0,0,0,0,0
11370,11370,0,0,0,0,0,0,0,0
11375,11375,0,0,0,0,0,0,0,0
11380,11380,0,0,0,0,0,0,0,0
11385,11385,0,0,0,0,0,0,0,0
11390,11390,0,0,0,0,0,0,0,0
11395,11368.5,0,0,0,0,0,0,0,0
11400,11400,0,0,0,0,0,0,0,0
11405,11405,0,0,0,0,0,0,0,0
11410,11410,0,0,0,0,0,0,0,0
11415,11415,0,0,0,0,0,0,0,0
11420,11420,0,0,0,0,0,0,0,0
11425,11425,0,0,0,0,0,0,0,0
11430,11430,0,0,0,0,0,0,0,0
11435,11435,0,0,0,0,0,0,0,0
11440,11440,0,0,0,0,0,0,0,0
11445,11445,0,0,0,0,0,0,0,0
11450,10366.9,0,0,0,0,0,0,0,0
11455,11455,0,0,0,0,0,0,0,0
11460,11460,0,0,0,0,0,0,0,0
11465,11463.8,0,0,0,0,0,0,0,0
11470,11470,0,0,0,0,0,0,0,0
11475,11475,0,0,0,0,0,0,0,0
11480,11480,0,0,0,0,0,0,0,0
11485,11485,0,0,0,0,0,0,0,0
11490,11490,0,0,0,0,0,0,0,0
11495,11351.7,0,0,0,0,0,0,0,0
11500,11500,0,0,0,0,0,0,0,0
11505,11505,0,0,0,0,0,0,0,0
11510,11510,0,0,0,0,0,0,0,0
11515,11515,0,0,0,0,0,0,0,0
11520,11520,0,0,0,0,0,0,0,0
11525,10781.4,0,0,0,0,0,0,0,0
11530,11530,0,0,0,0,0,0,0,0
11535,11535,0,0,0,0,0,0,0,0
11540,11540,0,0,0,0,0,0,0,0
11545,11545,0,0,0,0,0,0,0,0
11550,11549.7,0,0,0,0,0,0,0,0
11555,11555,0,0,0,0,0,0,0,0
11560,11560,0,0,0,0,0,0,0,0
11565,11565,0,0,0,0,0,0,0,0
11570,11570,0,0,0,0,0,0,0,0
11575,11575,0,0,0,0,0,0,0,0
11580,11580,0,0,0,0,0,0,0,0
11585,11585,0,0,0,0,0,0,0,0
11590,11590,0,0,0,0,0,0,0,0
11595,11595,0,0,0,0,0,0,0,0
11600,11600,0,0,0,0,0,0,0,0
11605,11605,0,0,0,0,0,0,0,0
11610,11610,0,0,0,0,0,0,0,0
11615,11615,0,0,0,0,0,0,0,0
11620,11620,0,0,0,0,0,0,0,0
11625,11624.5,0,0,0,0,0,0,0,0
11630,11630,0,0,0,0,0,0,0,0
11635,11635,0,0,0,0,0,0,0,0
11640,11640,0,0,0,0,0,0,0,0
11645,11645,0,0,0,0,0,0,0,0
11650,11650,0,0,0,0,0,0,0,0
11655,11655,0,0,0,0,0,0,0,0
11660,11660,0,0,0,0,0,0,0,0
11665,11665,0,0,0,0,0,0,0,0
11670,11670,0,0,0,0,0,0,0,0
11675,11675,0,0,0,0,0,0,0,0
11680,11680,0,0,0,0,0,0,0,0
11685,11685,0,0,0,0,0,0,0,0
11690,11690,0,0,0,0,0,0,0,0
11695,11695,0,0,0,0,0,0,0,0
11700,11700,0,0,0,0,0,0,0,0
11705,11705,0,0,0,0,0,0,0,0
11710,11710,0,0,0,0,0,0,0,0
11715,11715,0,0,0,0,0,0,0,0
11720,11720,0,0,0,0,0,0,0,0
11725,11725,0,0,0,0,0,0,0,0
11730,11730,0,0,0,0,0,0,0,0
11735,11735,0,0,0,0,0,0,0,0
11740,11740,0,0,0,0,0,0,0,0
11745,11745,0,0,0,0,0,0,0,0
11750,11606.1,0,0,0,0,0,0,0,0
11755,10684.5,0,0,0,0,0,0,0,0
11760,11760,0,0,0,0,0,0,0,0
11765,11483.7,0,0,0,0,0,0,0,0
11770,11770,0,0,0,0,0,0,0,0
11775,11775,0,0,0,0,0,0,0,0
11780,11780,0,0,0,0,0,0,0,0
11785,11785,0,0,0,0,0,0,0,0
11790,11790,0,0,0,0,0,0,0,0
11795,11795,0,0,0,0,0,0,0,0
11800,11800,0,0,0,0,0,0,0,0
11805,11805,0,0,0,0,0,0,0,0
11810,11810,0,0,0,0,0,0,0,0
11815,11815,0,0,0,0,0,0,0,0
11820,11820,0,0,0,0,0,0,0,0
11825,11825,0,0,0,0,0,0,0,0
11830,11830,0,0,0,0,0,0,0,0
11835,11835,0,0,0,0,0,0,0,0
11840,11840,0,0,0,0,0,0,0,0
11845,11845,0,0,0,0,0,0,0,0
11850,11850,0,0,0,0,0,0,0,0
11855,11855,0,0,0,0,0,0,0,0
11860,11860,0,0,0,0,0,0,0,0
11865,11864.9,0,0,0,0,0,0,0,0
11870,11870,0,0,0,0,0,0,0,0
11875,11875,0,0,0,0,0,0,0,0
11880,11880,0,0,0,0,0,0,0,0
11885,11885,0,0,0,0,0,0,0,0
11890,11890,0,0,0,0,0,0,0,0
11895,11895,0,0,0,0,0,0,0,0
11900,11900,0,0,0,0,0,0,0,0
11905,11905,0,0,0,0,0,0,0,0
11910,11910,0,0,0,0,0,0,0,0
11915,11915,0,0,0,0,0,0,0,0
11920,11920,0,0,0,0,0,0,0,0
11925,11925,0,0,0,0,0,0,0,0
11930,11295.4,0,0,0,0,0,0,0,0
11935,11935,0,0,0,0,0,0,0,0
11940,11940,0,0,0,0,0,0,0,0
11945,11945,0,0,0,0,0,0,0,0
11950,11950,0,0,0,0,0,0,0,0
11955,11954.5,0,0,0,0,0,0,0,0
11960,11465.1,0,0,0,0,0,0,0,0
11965,11965,0,0,0,0,0,0,0,0
11970,11970,0,0,0,0,0,0,0,0
11975,11975,0,0,0,0,0,0,0,0
11980,11980,0,0,0,0,0,0,0,0
11985,11985,0,0,0,0,0,0,0,0
11990,11990,0,0,0,0,0,0,0,0
11995,11995,0,0,0,0,0,0,0,0
12000,12000,0,0,0,0,0,0,0,0
12005,12005,0,0,0,0,0,0,0,0
12010,12010,0,0,0,0,0,0,0,0
12015,12015,0,0,0,0,0,0,0,0
12020,12020,0,0,0,0,0,0,0,0
12025,12025,0,0,0,0,0,0,0,0
12030,12030,0,0,0,0,0,0,0,0
12035,12035,0,0,0,0,0,0,0,0
12040,12040,0,0,0,0,0,0,0,0
12045,12045,0,0,0,0,0,0,0,0
12050,12050,0,0,0,0,0,0,0,0
12055,12055,0,0,0,0,0,0,0,0
12060,11772.3,0,0,0,0,0,0,0,0
12065,12062.3,0,0,0,0,0,0,0,0
12070,12070,0,0,0,0,0,0,0,0
12075,12075,0,0,0,0,0,0,0,0
12080,12080,0,0,0,0,0,0,0,0
12085,12085,0,0,0,0,0,0,0,0
12090,12090,0,0,0,0,0,0,0,0
12095,12095,0,0,0,0,0,0,0,0
12100,12100,0,0,0,0,0,0,0,0
12105,12105,0,0,0,0,0,0,0,0
12110,11913.6,0,0,0,0,0,0,0,0
12115,12115,0,0,0,0,0,0,0,0
12120,12050.2,0,0,0,0,0,0,0,0
12125,12125,0,0,0,0,0,0,0,0
12130,12130,0,0,0,0,0,0,0,0
12135,12127,0,0,0,0,0,0,0,0
12140,12140,0,0,0,0,0,0,0,0
12145,12145,0,0,0,0,0,0,0,0
12150,12150,0,0,0,0,0,0,0,0
12155,12155,0,0,0,0,0,0,0,0
12160,12160,0,0,0,0,0,0,0,0
12165,12165,0,0,0,0,0,0,0,0
12170,12170,0,0,0,0,0,0,0,0
12175,12175,0,0,0,0,0,0,0,0
12180,12180,0,0,0,0,0,0,0,0
12185,12185,0,0,0,0,0,0,0,0
12190,12190,0,0,0,0,0,0,0,0
12195,12195,0,0,0,0,0,0,0,0
12200,12200,0,0,0,0,0,0,0,0
12205,12205,0,0,0,0,0,0,0,0
12210,12210,0,0,0,0,0,0,0,0
12215,12215,0,0,0,0,0,0,0,0
12220,12220,0,0,0,0,0,0,0,0
12225,12225,0,0,0,0,0,0,0,0
12230,12230,0,0,0,0,0,0,0,0
12235,12221,0,0,0,0,0,0,0,0
12240,12240,0,0,0,0,0,0,0,0
12245,12245,0,0,0,0,0,0,0,0
12250,12250,0,0,0,0,0,0,0,0
12255,12255,0,0,0,0,0,0,0,0
12260,12260,0,0,0,0,0,0,0,0
12265,12265,0,0,0,0,0,0,0,0
12270,11467.6,0,0,0,0,0,0,0,0
12275,12275,0,0,0,0,0,0,0,0
12280,12280,0,0,0,0,0,0,0,0
12285,12285,0,0,0,0,0,0,0,0
12290,12290,0,0,0,0,0,0,0,0
12295,12295,0,0,0,0,0,0,0,0
12300,12300,0,0,0,0,0,0,0,0
12305,12305,0,0,0,0,0,0,0,0
12310,12310,0,0,0,0,0,0,0,0
12315,12315,0,0,0,0,0,0,0,0
12320,12320,0,0,0,0,0,0,0,0
12325,12325,0,0,0,0,0,0,0,0
12330,12330,0,0,0,0,0,0,0,0
12335,12335,0,0,0,0,0,0,0,0
12340,12340,0,0,0,0,0,0,0,0
12345,12345,0,0,0,0,0,0,0,0
12350,12275.8,0,0,0,0,0,0,0,0
12355,12355,0,0,0,0,0,0,0,0
12360,12360,0,0,0,0,0,0,0,0
12365,11398.4,0,0,0,0,0,0,0,0
12370,11320.7,0,0,0,0,0,0,0,0
12375,12375,0,0,0,0,0,0,0,0
12380,12380,0,0,0,0,0,0,0,0
12385,11147.5,0,0,0,0,0,0,0,0
12390,12389.7,0,0,0,0,0,0,0,0
12395,12395,0,0,0,0,0,0,0,0
12400,12400,0,0,0,0,0,0,0,0
12405,12094.3,0,0,0,0,0,0,0,0
12410,12410,0,0,0,0,0,0,0,0
12415,12415,0,0,0,0,0,0,0,0
12420,12420,0,0,0,0,0,0,0,0
12425,12425,0,0,0,0,0,0,0,0
12430,11297,0,0,0,0,0,0,0,0
12435,12435,0,0,0,0,0,0,0,0
12440,12440,0,0,0,0,0,0,0,0
12445,12445,0,0,0,0,0,0,0,0
12450,12450,0,0,0,0,0,0,0,0
12455,12455,0,0,0,0,0,0,0,0
12460,12460,0,0,0,0,0,0,0,0
12465,12465,0,0,0,0,0,0,0,0
12470,12470,0,0,0,0,0,0,0,0
12475,12475,0,0,0,0,0,0,0,0
12480,11462.3,0,0,0,0,0,0,0,0
12485,12485,0,0,0,0,0,0,0,0
12490,12490,0,0,0,0,0,0,0,0
12495,12495,0,0,0,0,0,0,0,0
12500,12500,0,0,0,0,0,0,0,0
12505,12505,0,0,0,0,0,0,0,0
12510,12510,0,0,0,0,0,0,0,0
12515,12472.7,0,0,0,0,0,0,0,0
12520,12520,0,0,0,0,0,0,0,0
12525,12525,0,0,0,0,0,0,0,0
12530,12530,0,0,0,0,0,0,0,0
12535,12535,0,0,0,0,0,0,0,0
12540,12540,0,0,0,0,0,0,0,0
12545,12545,0,0,0,0,0,0,0,0
12550,12550,0,0,0,0,0,0,0,0
12555,12555,0,0,0,0,0,0,0,0
12560,12377,0,0,0,0,0,0,0,0
12565,12565,0,0,0,0,0,0,0,0
12570,12570,0,0,0,0,0,0,0,0
12575,12575,0,0,0,0,0,0,0,0
12580,12580,0,0,0,0,0,0,0,0
12585,12585,0,0,0,0,0,0,0,0
12590,12590,0,0,0,0,0,0,0,0
12595,12595,0,0,0,0,0,0,0,0
12600,12600,0,0,0,0,0,0,0,0
12605,12605,0,0,0,0,0,0,0,0
12610,12610,0,0,0,0,0,0,0,0
12615,12615,0,0,0,0,0,0,0,0
12620,12620,0,0,0,0,0,0,0,0
12625,12625,0,0,0,0,0,0,0,0
12630,12630,0,0,0,0,0,0,0,0
12635,12635,0,0,0,0,0,0,0,0
12640,12639,0,0,0,0,0,0,0,0
12645,12645,0,0,0,0,0,0,0,0
12650,11642.9,0,0,0,0,0,0,0,0
12655,12655,0,0,0,0,0,0,0,0
12660,12660,0,0,0,0,0,0,0,0
12665,12665,0,0,0,0,0,0,0,0
12670,11803.6,0,0,0,0,0,0,0,0
12675,12675,0,0,0,0,0,0,0,0
12680,12680,0,0,0,0,0,0,0,0
12685,10768.2,0,0,0,0,0,0,0,0
12690,12690,0,0,0,0,0,0,0,0
12695,12695,0,0,0,0,0,0,0,0
